,dd,dd10,dd10od,diffus,etp,ff,ffv,ffv10,fx,fx10,gf,gf10,gn,gn10,h700,lwin,lwout,newsnow,qfe,qff,qff10,qnh,rad,rad10,reflected,rh,rr,rr10,snow,snowaut,ss,ss10,t0,tb-10,tb-20,tb-5,tb0,td,tn,tt,tt+5,tt10,tx
2018-06-27 11:40:00,122,122.0,,,,6.0,5.0,,10.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-27 12:40:00,110,106.0,,,,4.8,4.6,,9.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-27 13:40:00,106,107.0,,,,5.5,7.0,,10.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-27 14:40:00,110,115.0,,,,6.7,5.5,,12.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-27 15:40:00,106,110.0,,,,5.5,5.1,,11.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-27 16:40:00,126,127.0,,,,5.8,4.7,,10.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-27 17:40:00,130,141.0,,,,5.2,5.8,,9.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-27 18:40:00,143,140.0,,,,6.3,5.7,,11.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-27 19:40:00,140,139.0,,,,5.6,4.9,,10.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-27 20:40:00,137,134.0,,,,4.8,4.5,,10.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-27 21:40:00,133,123.0,,,,4.6,4.0,,9.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-27 22:40:00,108,105.0,,,,4.4,3.9,,7.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-27 23:40:00,130,136.0,,,,4.8,4.6,,10.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-28 00:40:00,87,75.0,,,,4.5,5.0,,7.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-28 01:40:00,83,75.0,,,,4.9,5.5,,9.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-28 02:40:00,81,77.0,,,,4.6,4.2,,7.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-28 03:40:00,85,88.0,,,,3.5,2.9,,6.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-28 04:40:00,81,83.0,,,,5.0,5.8,,10.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-28 05:40:00,94,94.0,,,,6.7,7.5,,11.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-28 06:40:00,101,100.0,,,,7.5,7.7,,12.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-28 07:40:00,105,110.0,,,,7.3,6.6,,11.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-28 08:40:00,114,117.0,,,,6.7,6.6,,11.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-28 09:40:00,133,137.0,,,,6.4,6.2,,12.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-28 10:40:00,116,108.0,,,,5.3,5.8,,10.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-28 11:40:00,105,117.0,,,,5.2,5.6,,9.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-28 12:40:00,113,111.0,,,,5.1,4.8,,9.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-28 13:40:00,124,108.0,,,,4.4,4.8,,8.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-28 14:40:00,121,129.0,,,,5.7,6.7,,11.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-28 15:40:00,128,135.0,,,,7.0,7.5,,11.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-28 16:40:00,127,125.0,,,,7.1,6.2,,13.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-28 17:40:00,121,131.0,,,,5.1,5.1,,11.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-28 18:40:00,140,131.0,,,,6.2,5.0,,11.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-28 19:40:00,137,130.0,,,,6.7,6.3,,12.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-28 20:40:00,139,138.0,,,,7.2,6.4,,12.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-28 21:40:00,140,136.0,,,,6.9,6.0,,12.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-28 22:40:00,125,122.0,,,,5.4,3.1,,9.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-28 23:40:00,90,85.0,,,,3.7,4.3,,6.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-29 00:40:00,98,97.0,,,,4.8,5.1,,9.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-29 01:40:00,110,118.0,,,,5.0,4.7,,9.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-29 02:40:00,107,99.0,,,,5.3,5.0,,9.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-29 03:40:00,89,76.0,,,,4.3,3.8,,8.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-29 04:40:00,87,81.0,,,,3.6,3.5,,6.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-29 05:40:00,94,106.0,,,,2.9,3.7,,6.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-29 06:40:00,114,111.0,,,,3.9,3.3,,7.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-29 07:40:00,112,97.0,,,,3.5,2.4,,6.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-29 08:40:00,98,117.0,,,,3.1,2.5,,5.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-29 09:40:00,96,100.0,,,,4.0,4.5,,8.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-29 10:40:00,93,100.0,,,,4.4,3.9,,7.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-29 11:40:00,99,323.0,,,,2.9,0.8,,8.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-29 12:40:00,286,277.0,,,,3.1,2.5,,6.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-29 13:40:00,275,299.0,,,,2.5,0.8,,5.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-29 14:40:00,108,101.0,,,,3.2,4.0,,6.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-29 15:40:00,107,90.0,,,,3.2,2.0,,6.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-29 16:40:00,285,272.0,,,,2.1,1.5,,4.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-29 17:40:00,158,90.0,,,,1.4,2.6,,4.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-29 18:40:00,104,102.0,,,,4.2,4.0,,8.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-29 19:40:00,97,104.0,,,,2.6,1.1,,6.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-29 20:40:00,236,141.0,,,,1.5,1.0,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-29 21:40:00,97,114.0,,,,1.7,1.4,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-29 22:40:00,99,107.0,,,,1.4,1.2,,2.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-29 23:40:00,121,0.0,,,,1.2,0.0,,2.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-30 00:40:00,117,125.0,,,,0.7,1.5,,2.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-30 01:40:00,79,73.0,,,,0.6,1.1,,1.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-30 02:40:00,115,114.0,,,,1.5,0.6,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-30 03:40:00,90,89.0,,,,0.4,0.4,,1.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-30 04:40:00,90,96.0,,,,0.6,1.1,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-30 05:40:00,90,105.0,,,,1.2,0.5,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-30 06:40:00,45,4.0,,,,0.4,0.2,,1.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-30 07:40:00,281,279.0,,,,1.2,0.9,,2.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-30 08:40:00,283,270.0,,,,1.8,1.6,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-30 09:40:00,275,288.0,,,,2.3,2.6,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-30 10:40:00,279,286.0,,,,2.4,2.4,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-30 11:40:00,279,277.0,,,,2.5,2.7,,3.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-30 12:40:00,282,275.0,,,,3.0,2.7,,4.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-30 13:40:00,283,288.0,,,,2.6,1.8,,4.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-30 14:40:00,270,257.0,,,,1.3,0.8,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-30 15:40:00,243,169.0,,,,0.8,0.4,,1.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-30 16:40:00,0,298.0,,,,0.9,1.6,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-30 17:40:00,278,0.0,,,,0.9,0.0,,2.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-30 18:40:00,135,141.0,,,,0.6,0.5,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-30 19:40:00,108,117.0,,,,0.3,0.3,,1.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-30 20:40:00,90,247.0,,,,0.6,0.1,,2.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-30 21:40:00,106,100.0,,,,0.8,1.3,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-30 22:40:00,119,104.0,,,,1.2,1.5,,2.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-06-30 23:40:00,120,294.0,,,,1.0,0.5,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-01 00:40:00,270,99.0,,,,0.2,0.4,,0.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-01 01:40:00,95,96.0,,,,1.2,1.5,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-01 02:40:00,99,110.0,,,,1.2,1.4,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-01 03:40:00,59,72.0,,,,0.6,1.2,,1.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-01 04:40:00,96,98.0,,,,0.9,0.7,,1.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-01 05:40:00,72,39.0,,,,0.7,0.3,,1.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-01 06:40:00,90,64.0,,,,0.7,0.3,,1.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-01 07:40:00,288,290.0,,,,1.3,2.0,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-01 08:40:00,288,284.0,,,,2.1,2.2,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-01 09:40:00,277,278.0,,,,2.3,2.4,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-01 10:40:00,275,269.0,,,,2.2,2.6,,3.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-01 11:40:00,281,286.0,,,,2.6,2.3,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-01 12:40:00,280,284.0,,,,1.9,2.6,,3.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-01 13:40:00,106,94.0,,,,2.6,4.0,,6.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-01 14:40:00,111,114.0,,,,4.2,3.7,,8.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-01 15:40:00,108,101.0,,,,4.4,5.1,,8.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-01 16:40:00,103,108.0,,,,5.5,5.9,,9.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-01 17:40:00,108,109.0,,,,6.3,6.5,,9.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-01 18:40:00,112,114.0,,,,5.7,5.5,,10.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-01 19:40:00,118,115.0,,,,5.2,5.1,,9.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-01 20:40:00,117,111.0,,,,4.5,4.0,,9.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-01 21:40:00,77,68.0,,,,2.9,3.1,,6.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-01 22:40:00,106,115.0,,,,1.9,2.0,,4.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-01 23:40:00,107,127.0,,,,1.8,1.5,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-02 00:40:00,122,110.0,,,,1.4,1.1,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-02 01:40:00,104,118.0,,,,0.9,0.3,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-02 02:40:00,104,88.0,,,,0.6,0.5,,1.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-02 03:40:00,96,113.0,,,,1.1,1.3,,1.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-02 04:40:00,90,77.0,,,,0.5,0.8,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-02 05:40:00,79,70.0,,,,0.6,1.0,,1.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-02 06:40:00,81,54.0,,,,0.6,0.3,,1.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-02 07:40:00,288,279.0,,,,1.7,2.0,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-02 08:40:00,285,277.0,,,,2.3,2.5,,3.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-02 09:40:00,277,271.0,,,,2.6,2.6,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-02 10:40:00,286,300.0,,,,2.9,3.4,,5.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-02 11:40:00,286,298.0,,,,2.3,2.1,,4.0,,4,,2,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-02 12:40:00,108,94.0,,,,2.4,3.7,,6.1,,4,,0,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,
2018-07-02 13:40:00,101,97.0,,,,6.1,7.4,,12.1,,105,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-02 14:40:00,95,101.0,,,,8.9,8.6,,13.5,,167,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-02 15:40:00,111,118.0,,,,4.4,1.9,,11.1,,195,,7,,,,,,,,,,,,,,7.7,,,,,,,,,,,,,,,,
2018-07-02 16:40:00,93,116.0,,,,4.5,3.2,,8.7,,192,,1,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,
2018-07-02 17:40:00,126,121.0,,,,2.4,0.9,,6.6,,102,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-02 18:40:00,240,280.0,,,,2.3,2.5,,6.1,,8,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-02 19:40:00,90,82.0,,,,1.7,2.7,,3.8,,1,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-02 20:40:00,135,170.0,,,,1.3,0.7,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-02 21:40:00,111,118.0,,,,1.0,1.4,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-02 22:40:00,107,256.0,,,,1.7,0.6,,3.4,,4,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-02 23:40:00,111,132.0,,,,1.0,0.6,,2.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-03 00:40:00,99,90.0,,,,1.4,2.1,,2.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-03 01:40:00,101,299.0,,,,1.0,0.7,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-03 02:40:00,103,107.0,,,,1.0,1.7,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-03 03:40:00,105,118.0,,,,2.0,1.7,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-03 04:40:00,120,347.0,,,,1.1,0.5,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-03 05:40:00,275,302.0,,,,2.6,4.2,,10.2,,110,,1,,,,,,,,,,,,,,13.8,,,,,,,,,,,,,,,,
2018-07-03 06:40:00,207,84.0,,,,1.6,2.4,,5.4,,67,,0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,
2018-07-03 07:40:00,128,218.0,,,,2.1,0.6,,5.4,,1,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,
2018-07-03 08:40:00,302,314.0,,,,2.6,3.1,,5.8,,4,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-03 09:40:00,285,264.0,,,,2.9,1.1,,6.5,,2,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-03 10:40:00,115,106.0,,,,2.3,3.9,,5.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-03 11:40:00,103,99.0,,,,2.8,1.8,,5.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-03 12:40:00,111,108.0,,,,1.5,1.4,,3.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-03 13:40:00,106,140.0,,,,1.7,1.6,,3.8,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-03 14:40:00,278,282.0,,,,1.8,2.1,,3.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-03 15:40:00,284,276.0,,,,1.7,2.3,,3.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-03 16:40:00,264,246.0,,,,1.1,1.0,,3.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-03 17:40:00,141,160.0,,,,0.7,0.7,,1.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-03 18:40:00,189,106.0,,,,1.0,1.0,,2.6,,5,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-03 19:40:00,93,83.0,,,,1.9,1.6,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-03 20:40:00,124,167.0,,,,1.2,0.7,,2.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-03 21:40:00,104,99.0,,,,1.0,2.1,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-03 22:40:00,106,112.0,,,,1.3,1.3,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-03 23:40:00,98,96.0,,,,1.5,2.2,,2.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-04 00:40:00,129,243.0,,,,1.0,1.0,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-04 01:40:00,111,64.0,,,,1.0,0.8,,2.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-04 02:40:00,103,100.0,,,,1.4,1.5,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-04 03:40:00,104,104.0,,,,1.3,1.3,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-04 04:40:00,153,256.0,,,,1.1,1.2,,2.4,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-04 05:40:00,107,117.0,,,,1.2,1.1,,2.5,,0,,0,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,
2018-07-04 06:40:00,101,93.0,,,,0.6,0.8,,1.7,,1,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-04 07:40:00,96,287.0,,,,1.2,0.8,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-04 08:40:00,283,279.0,,,,1.0,1.4,,2.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-04 09:40:00,286,290.0,,,,1.5,2.0,,3.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-04 10:40:00,288,291.0,,,,2.9,3.5,,5.5,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-04 11:40:00,283,297.0,,,,3.2,2.7,,5.2,,32,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-04 12:40:00,275,271.0,,,,1.7,1.6,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-04 13:40:00,301,207.0,,,,2.2,0.6,,6.0,,36,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-04 14:40:00,100,102.0,,,,5.1,6.6,,10.8,,19,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-04 15:40:00,106,110.0,,,,4.7,3.7,,7.7,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-04 16:40:00,88,91.0,,,,3.1,3.1,,5.7,,1,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-04 17:40:00,99,94.0,,,,3.2,3.5,,5.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-04 18:40:00,94,88.0,,,,2.9,2.8,,4.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-04 19:40:00,102,102.0,,,,2.3,2.5,,4.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-04 20:40:00,105,101.0,,,,2.0,1.5,,5.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-04 21:40:00,146,282.0,,,,0.7,0.7,,2.3,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-04 22:40:00,113,82.0,,,,0.9,0.3,,1.9,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-04 23:40:00,306,297.0,,,,1.8,6.6,,18.4,,109,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-05 00:40:00,290,75.0,,,,4.6,3.4,,19.9,,119,,4,,,,,,,,,,,,,,19.7,,,,,,,,,,,,,,,,
2018-07-05 01:40:00,113,113.0,,,,3.2,1.1,,7.9,,2,,0,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,
2018-07-05 02:40:00,104,91.0,,,,1.0,1.5,,3.1,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-05 03:40:00,225,281.0,,,,0.6,1.2,,2.0,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-05 04:40:00,90,76.0,,,,0.5,1.2,,2.2,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
2018-07-05 05:40:00,85,0.0,,,,1.1,0.0,,2.6,,0,,0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
